id,label,source,score
Q106620925,EMI Svenska AB,Q106620925,1.065
Q56826559,"BMG Records, GmbH",Q56826559,1.065
Q110737344,Manticore Records Ltd.,Q110737344,1.06
Q9258357,Federal Records,Q9258357,1.06
Q114977235,BMG Nederland BV,Q114977235,1.06
Q85980602,MVM Music,Q85980602,1.06
Q58802096,"ABC-Paramount Records, Inc.",Q58802096,1.06
Q59506475,Slagerfabrikken A/S,Q59506475,1.06
Q58113130,Columbia Phonograph Co.,Q58113130,1.06
Q17478029,FM Discos y Cintas,Q17478029,1.06
Q57579129,Fonodisco Italiano Trevisan,Q57579129,1.06
Q106965116,Mariann Norge,Q106965116,1.06
Q64760315,"Casablanca Music, LLC",Q64760315,1.06
Q61790350,"CBS/Columbia Internacional, S.A.",Q61790350,1.06
Q60675900,BMG Ariola Argentina S.A.,Q60675900,1.06
Q61455503,Warner Music Argentina S.A.,Q61455503,1.055
Q58125558,"Otto Heineman Phonograph Supply Company, Inc.",Q58125558,1.055
Q64170396,"Apollo Records, Inc.",Q64170396,1.055
Q64760017,Polygram Records N.V.,Q64760017,1.055
Q56526867,Warner Bros. Records Limited,Q56526867,1.055
Q106922714,BMG Ariola Miller GmbH,Q106922714,1.055
Q10293429,HKM Records N.V.,Q10293429,1.055
Q10546797,Knäppupp AB,Q10546797,1.055
Q56842481,"Sony Music Entertainment Polska, Sp. z o.o.",Q56842481,1.055
Q56871065,Sony BMG Music Entertainment (Netherlands) BV,Q56871065,1.055
Q61987106,"Sonoplay, S.A.",Q61987106,1.055
Q67507948,"Sire Productions, Inc.",Q67507948,1.055
Q97462031,"East Asia Record Production Co., Ltd.",Q97462031,1.055
Q59503592,Bertelsmann Music Group Limited,Q59503592,1.055
Q109418407,"Playboy Records, Inc.",Q109418407,1.055
Q106702496,Ducale s.r.l.,Q106702496,1.055
Q105969957,EMI Norsk,Q105969957,1.055
Q101278961,Texicalli Records Oy,Q101278961,1.055
Q58801501,Am-Par Record Corp.,Q58801501,1.055
Q111284981,BMG Brasil Ltda.,Q111284981,1.055
Q56839734,"Zic Zac Music Company, Sp. z o.o.",Q56839734,1.055
Q84265808,Transatlantic Records Ltd.,Q84265808,1.055
Q56868206,Sony BMG Music Entertainment Africa (Pty) Ltd.,Q56868206,1.055
Q64520316,"Elektra Entertainment, Inc.",Q64520316,1.055
Q116393628,Silver Lining Music Ltd.,Q116393628,1.05
Q59455118,PolyGram Greece S.A.,Q59455118,1.05
Q48861271,Vidisco – Comércio e Indústria de Som S.A.,Q48861271,1.05
Q10882890,Asia Muse Entertainment Group.Ltd,Q10882890,1.05
Q61487377,The David Geffen Company,Q61487377,1.0
Q67205042,"A&M Records, Inc.",Q67205042,1.0
Q12472494,PT. Arka Music Indonesia,Q12472494,0.995
Q10316316,Star Records Ltd.,Q10316316,0.9900000000000001
Q12711256,Telaga Biru,Q12711256,0.985
Q56909397,BMG Ariola S.A.,Q56909397,0.985
Q59505854,CGD Compagnia Generale Del Disco S.p.a.,Q59505854,0.9800000000000001
Q63341553,Minos-EMI S.A.,Q63341553,0.9750000000000001
Q61053383,EMI-Odeon S.A.I.C.,Q61053383,0.9750000000000001
Q59087743,Prestige Record Co.,Q59087743,0.97
Q97616560,Toshiba Musical Industries Ltd.,Q97616560,0.97
Q58114422,Columbia Phonograph Company Gen'l,Q58114422,0.97
Q58124787,"Columbia Phonograph Company, Inc.",Q58124787,0.97
Q59307690,The Shelby Singleton Corporation,Q59307690,0.97
Q80214443,"Jima Recording Tape Co., Ltd.",Q80214443,0.97
Q59491306,Island Records Limited,Q59491306,0.9650000000000001
Q59369679,"Coral Records, Inc.",Q59369679,0.9650000000000001
Q64580222,Don't Worry S.r.l.,Q64580222,0.9650000000000001
Q65556453,Kinney Record Group Ltd.,Q65556453,0.9650000000000001
Q56493935,"DRO, S.A.",Q56493935,0.9650000000000001
Q59087204,New Jazz Record Co.,Q59087204,0.9650000000000001
Q60545327,E.M.I. Records Limited,Q60545327,0.9650000000000001
Q58372198,Spin Records Production Pty Ltd,Q58372198,0.9650000000000001
Q61483981,"Geffen Records, Inc.",Q61483981,0.9650000000000001
Q56867978,Sony BMG Music Entertainment (Magyarország) Kft.,Q56867978,0.9650000000000001
Q64024213,Metronome Records GmbH,Q64024213,0.9650000000000001
Q58824378,"Mercury Record Productions, Inc.",Q58824378,0.9650000000000001
Q97652952,Sony Music Entertainment US Latin LLC,Q97652952,0.96
Q62628067,Ediciones Orbis S.A.,Q62628067,0.96
Q69523460,Warner Music Chile S.A.,Q69523460,0.96
Q97655988,Polyvinyl Record Co.,Q97655988,0.96
Q58198290,Victor Talking Machine Co. Of Canada Limited,Q58198290,0.96
Q61744403,BBS Record Co.,Q61744403,0.96
Q64605552,PDU Music&Production SA,Q64605552,0.96
Q56527988,Elektra-Stratford Record Corporation,Q56527988,0.96
Q60632227,Magic Records Sp. z o.o.,Q60632227,0.96
Q85967648,Discos Columbia S.A.,Q85967648,0.96
Q64518662,Elektra Entertainment Group Inc.,Q64518662,0.96
Q18649481,Ultrasuoni S.r.l.,Q18649481,0.9550000000000001
Q55946520,Universal South Records,Q55946520,0.9550000000000001
Q117774620,Glory Boyz Entertainment LLC,Q117774620,0.9550000000000001
Q61853486,Ala Bianca Music Publishing & Music Productions S.r.l.,Q61853486,0.9550000000000001
Q110649238,BMG Hong Kong Limited,Q110649238,0.9550000000000001
Q109584570,Tor Grammofon AB,Q109584570,0.9550000000000001
Q99689204,Naturo Phonia,Q99689204,0.9500000000000001
Q12709555,Sony Music Malaysia,Q12709555,0.9499999999999998
Q25483929,Ara Audio-video,Q25483929,0.9300000000000002
Q10383257,Topgospel Music,Q10383257,0.9299999999999999
Q12278071,Diapason Records,Q12278071,0.9249999999999998
Q25484895,Hit Mix Music,Q25484895,0.9049999999999999
Q56822696,"Ariola Eurodisc, S.A.",Q56822696,0.9049999999999999
Q60777236,Lyntone Recordings Ltd.,Q60777236,0.8999999999999999
Q61781954,"Sony Music Philippines, Inc.",Q61781954,0.895
Q117834953,The Sound Company,Q117834953,0.885
Q97353203,Altafonte,Q97353203,0.885
Q30918665,RouteNote,Q30918665,0.8799999999999999
Q3788672,IPM,Q3788672,0.8749999999999999
Q113138289,Helsingin Balalaikkaorkesteriyhdistys ry,Q113138289,0.8749999999999999
Q61747321,Palda Record Co.,Q61747321,0.8749999999999999
Q61466013,Congress Record Corp.,Q61466013,0.87
Q76297373,EMI-Medley A/S,Q76297373,0.87
Q15789956,Broken Silence,Q15789956,0.87
Q93763292,PolyGram S.A. France,Q93763292,0.87
Q64579754,Warner Music Italia S.p.A.,Q64579754,0.87
Q60636302,Pathé Phonograph & Radio Corp.,Q60636302,0.87
Q60628798,Swan Recording Co. Inc.,Q60628798,0.8649999999999999
Q59316082,"DEL-FI Records, Inc.",Q59316082,0.8649999999999999
Q61049982,The Parlophone Co. Ltd.,Q61049982,0.8649999999999999
Q117845619,BMG Canada Inc.,Q117845619,0.8649999999999999
Q62274639,The New York Recording Laboratories,Q62274639,0.8649999999999999
Q3825259,100% Record Company,Q3825259,0.86
Q58194369,Società Italiana di Fonotipia - Milano,Q58194369,0.86
Q10501941,Gain Music Entertainment,Q10501941,0.86
Q58196194,E. Berliner Gramophone of Canada,Q58196194,0.86
Q61789881,"Discos CBS, S.A., Mexico",Q61789881,0.86
Q100812045,Big Day Records,Q100812045,0.86
Q62481899,"BMG Music, Inc.",Q62481899,0.86
Q109585934,DoReMe Records AB,Q109585934,0.86
Q15855300,Yo-Yo Records,Q15855300,0.855
Q106188423,"BMG Victor, Inc.",Q106188423,0.855
Q109499024,,Q109499024,0.855
Q107412186,1st PLACE,Q107412186,0.855
Q56499741,"DRO Atlantic, S.A.",Q56499741,0.78
Q61692828,Sondor S.A.,Q61692828,0.775
Q10350938,PolyGram do Brasil Ltda.,Q10350938,0.775
Q31188467,Bonberenea Ekintzak,Q31188467,0.775
Q67691723,Kabad Latin Music,Q67691723,0.775
Q58115316,Columbia Graphophone Manufacturing Company,Q58115316,0.775
Q117268616,Bovema platenmaatschappij,Q117268616,0.77
Q61686218,"Editorial Antar, S.A.",Q61686218,0.77
Q68154710,Dhudiya Music Group,Q68154710,0.77
Q17023694,Tiankai,Q17023694,0.77
Q59339574,Dover Records Ltd.,Q59339574,0.77
Q56647877,"Univision Music, LLC",Q56647877,0.77
Q58109833,The Gramophone Company Limited - Calcutta,Q58109833,0.77
Q58111437,The Gramophone Company Limited - Sydney,Q58111437,0.77
Q106801802,"Capitol Records of Canada, Ltd.",Q106801802,0.77
Q64025107,WEA Metronome Records AB,Q64025107,0.77
Q59441001,Sheeran Lock Ltd.,Q59441001,0.765
Q56871666,Sav-Way Industries,Q56871666,0.765
Q61790529,"CBS/Columbia Internacional, S.A. de C.V.",Q61790529,0.765
Q110804711,"Les Disques P.A.X., Inc.",Q110804711,0.765
Q18332028,Prophone Records AB,Q18332028,0.765
Q58099684,Consolidated Talking Machine Company,Q58099684,0.765
Q107280019,Svenska Media AB,Q107280019,0.765
Q61792050,"Sony Music Entertainment Arista Records, Ltd.",Q61792050,0.765
Q21574164,Ventilador Music,Q21574164,0.765
Q79027795,Suramericana del Disco C.A.,Q79027795,0.765
Q97153955,,Q97153955,0.765
Q17750485,,Q17750485,0.76
Q58914972,Frodis Records,Q58914972,0.76
Q52484443,Phonoplay,Q52484443,0.76
Q104442280,Tongång Records,Q104442280,0.76
Q21978310,Electra Grammofon,Q21978310,0.76
Q11331147,Beatniks,Q11331147,0.76
Q65557413,Warner Bros. Records (Pty) Limited,Q65557413,0.76
Q109499183,,Q109499183,0.76
Q115952254,Haus of beats,Q115952254,0.76
Q111535401,Virgin Music Chinese,Q111535401,0.76
Q25476676,Virginia Records,Q25476676,0.72
Q10956453,PolyGram Records Ltd. (Taiwan),Q10956453,0.7050000000000001
Q108001623,IKI MUSIK RECORDS,Q108001623,0.69
Q65303143,Ceca Music,Q65303143,0.69
Q114704351,Kcrups,Q114704351,0.685
Q110192183,The Dow Cultural & Creative Co.,Q110192183,0.685
Q12477678,Indo Semar Records,Q12477678,0.685
Q63611161,RCA Victor Argentina S.A.I.C.,Q63611161,0.68
Q105357576,Redacted Music Group,Q105357576,0.68
Q115126474,,Q115126474,0.68
Q113664460,Polysound Music (Sabah) Sdn. Bhd.,Q113664460,0.6749999999999999
Q110872953,Manufactured Recordings,Q110872953,0.6749999999999999
Q61703298,"Clave, I.E.M.S.A.",Q61703298,0.6749999999999999
Q58125264,General Phonograph Corporation,Q58125264,0.6749999999999999
Q97602147,Lincoln Record Corporation,Q97602147,0.6749999999999999
Q6052919,Şahin Özer Music,Q6052919,0.6749999999999999
Q30943046,Synco Cultural Corporation,Q30943046,0.6749999999999999
Q111159083,Unicornio Producciones Abdala S.A.,Q111159083,0.6699999999999999
Q90937689,"DBMG Recordings, Inc.",Q90937689,0.6699999999999999
Q110977280,,Q110977280,0.6699999999999999
Q61752087,Juke Box,Q61752087,0.6699999999999999
Q50098479,"Discos Probeticos, S.L.",Q50098479,0.6699999999999999
Q106389420,FIRST,Q106389420,0.6699999999999999
Q97467374,American Recording Company,Q97467374,0.6699999999999999
Q61790166,"Discos Columbia de México, S.A.",Q61790166,0.665
Q16325054,,Q16325054,0.665
Q10261133,Cosa Nostra Fonográfica,Q10261133,0.665
Q85933272,Mateka AudioVisual,Q85933272,0.665
Q110476641,Dupli-kut,Q110476641,0.665
Q12304094,Bondeskiver,Q12304094,0.665
Q110737563,Palm Beach International Recordings Ltd.,Q110737563,0.595
Q75342394,Beograd Disk,Q75342394,0.585
Q15927236,PCEP Company Limited,Q15927236,0.585
Q56529294,"Atlantic Record Sales Co., Inc.",Q56529294,0.58
Q99490379,Alshire Records,Q99490379,0.58
Q20458659,NOVA Muzik Sdn Bhd,Q20458659,0.58
Q56839820,BMG Ariola Poland,Q56839820,0.575
Q11875679,,Q11875679,0.575
Q12302001,,Q12302001,0.575
Q99675798,Hanna-Barbera Records,Q99675798,0.575
Q2442319,Tonstudio Braun,Q2442319,0.575
Q61473765,"Vocalion Records, Inc.",Q61473765,0.575
Q72993954,Padosa,Q72993954,0.575
Q87066473,"Liberty Records, Inc.",Q87066473,0.575
Q27972925,,Q27972925,0.57
Q10358078,Record Produções e Gravações,Q10358078,0.57
Q12335536,,Q12335536,0.57
Q4586703,Grand Sport Records,Q4586703,0.57
Q19704496,Ara Music,Q19704496,0.535
Q14643880,Hummingbird Music,Q14643880,0.52
Q12287348,Monte Music,Q12287348,0.49500000000000005
Q13026811,Four-S,Q13026811,0.49500000000000005
Q11996318,Progress Records,Q11996318,0.485
Q12302447,Auditorium,Q12302447,0.485
Q56872268,"Disques Vogue, S.A.",Q56872268,0.485
Q63565812,Ylivoima,Q63565812,0.485
Q109860230,SHAPIRO MUSIC,Q109860230,0.48
Q58874697,Nippon Gramophon Co. Ltd. Japan,Q58874697,0.48
Q115484752,,Q115484752,0.48
Q10510472,Gula Studion,Q10510472,0.48
Q67159084,Discos Centroamericanos,Q67159084,0.48
Q104664387,RCA Records Pressing Plant,Q104664387,0.48
Q108140670,,Q108140670,0.48
Q107317588,,Q107317588,0.47500000000000003
Q49103457,,Q49103457,0.47500000000000003
Q117944126,Nuevos Medios,Q117944126,0.47500000000000003
Q116972324,LCSR Music Group,Q116972324,0.47500000000000003
Q12333256,,Q12333256,0.47500000000000003
Q12318278,,Q12318278,0.47500000000000003
Q92490427,The Electric Recording Company,Q92490427,0.47500000000000003
Q61718130,Produccions Discogràfiques Independents,Q61718130,0.435
Q28851029,NOX Music,Q28851029,0.395
Q107127888,The Kor-Lay Music Group,Q107127888,0.395
Q65484088,PORT22,Q65484088,0.39
Q1824931,Progress Records,Q1824931,0.39
Q18292420,Musiklaget,Q18292420,0.385
Q116263859,,Q116263859,0.385
Q19706647,,Q19706647,0.385
Q106793934,Kiwi Pacific Records,Q106793934,0.385
Q31182633,Lampshade Media,Q31182633,0.385
Q19757642,Hi Or Hey Records,Q19757642,0.385
Q115165763,,Q115165763,0.38
Q97201193,,Q97201193,0.38
Q110633453,,Q110633453,0.38
Q12336096,,Q12336096,0.38
Q64224628,United Artists Records (Italian label),Q64224628,0.38
Q10507560,Goodson,Q10507560,0.38
Q38247748,Starz Entertainment Limited,Q38247748,0.38
Q110644828,,Q110644828,0.38
Q12274231,,Q12274231,0.33999999999999997
Q12293467,,Q12293467,0.32
Q20500205,,Q20500205,0.305
Q20498935,Perfect audio,Q20498935,0.3
Q20499286,Magic Music,Q20499286,0.295
Q99301720,"Feeling Good Music Co., Ltd.",Q99301720,0.29
Q107217926,,Q107217926,0.29
Q64810559,Preachers Cath Records,Q64810559,0.285
Q118232581,,Q118232581,0.285
Q25659401,,Q25659401,0.285
Q84938146,,Q84938146,0.285
Q60020758,,Q60020758,0.285
Q115305863,,Q115305863,0.285
Q112895183,,Q112895183,0.285
Q61090615,Wonderland Records,Q61090615,0.285
Q104092276,,Q104092276,0.285
Q12314121,,Q12314121,0.285
Q13015678,Topline Diamond,Q13015678,0.24500000000000002
Q12962479,Canary Records,Q12962479,0.21000000000000002
Q115126172,,Q115126172,0.195
Q112970062,Fina Estampa,Q112970062,0.195
Q117212108,,Q117212108,0.19
Q108404522,,Q108404522,0.19
Q107017301,,Q107017301,0.19
Q21081558,,Q21081558,0.19
Q11898369,,Q11898369,0.19
Q116059219,,Q116059219,0.19
Q117337451,,Q117337451,0.19
Q11241847,,Q11241847,0.19
Q20499295,,Q20499295,0.19
Q12307187,,Q12307187,0.19
Q12295099,Stein Studio,Q12295099,0.19
Q116763076,,Q116763076,0.19
Q12333335,,Q12333335,0.19
Q12750926,,Q12750926,0.1
Q31898659,,Q31898659,0.095
Q18923343,,Q18923343,0.095
Q18289754,,Q18289754,0.095
