id,label,source,score
Q2666191,QuakeWorld,Q2666191,1.155
Q107424191,Guilty Gear Xrd Rev 2,Q107424191,1.145
Q20915246,Dream League Soccer,Q20915246,1.14
Q1071552,Eternal Fighter Zero,Q1071552,1.045
Q112669576,Mad Skills Motocross 2,Q112669576,0.9500000000000001
Q20380048,Soccer Stars,Q20380048,0.9500000000000001
Q112674264,Hot Lap League,Q112674264,0.855
Q25419713,Legend of Glory,Q25419713,0.76
Q112671135,Aim Gods,Q112671135,0.76
Q112671538,Cultris II,Q112671538,0.76
Q107424272,Skullgirls Encore,Q107424272,0.6749999999999999
Q107424162,BlazBlue: Chrono Phantasma Extend,Q107424162,0.58
Q97311036,Fight of Animals,Q97311036,0.57
